timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-07-20T00:00:00.000Z";"2024-07-20T23:59:59.999Z";"2024-07-20T08:16:00.000Z";"2024-07-20T00:37:00.000Z";"2781";0.3845664583;0.4167191251;0.3826166674;0.398175582;117048131.11;1264207472.87;"2024-07-20T23:59:59.999Z"
"2024-07-19T00:00:00.000Z";"2024-07-19T23:59:59.999Z";"2024-07-19T20:40:00.000Z";"2024-07-19T08:18:00.000Z";"2781";0.3505007754;0.3969596568;0.3427364078;0.3845794356;106454755.92;1220998505.13;"2024-07-19T23:59:59.999Z"
"2024-07-18T00:00:00.000Z";"2024-07-18T23:59:59.999Z";"2024-07-18T04:21:00.000Z";"2024-07-18T20:16:00.000Z";"2781";0.3496115814;0.3661987395;0.3392714059;0.3506251095;84136958.19;1113234722.75;"2024-07-18T23:59:59.999Z"
"2024-07-17T00:00:00.000Z";"2024-07-17T23:59:59.999Z";"2024-07-17T01:19:00.000Z";"2024-07-17T23:21:00.000Z";"2781";0.3607526175;0.3723604483;0.3491564441;0.3496373475;90311406.84;1110098578.45;"2024-07-17T23:59:59.999Z"
"2024-07-16T00:00:00.000Z";"2024-07-16T23:59:59.999Z";"2024-07-16T19:54:00.000Z";"2024-07-16T08:22:00.000Z";"2781";0.3566137027;0.3688352822;0.338569099;0.3607951995;104683830.52;1145524758.47;"2024-07-16T23:59:59.999Z"
"2024-07-15T00:00:00.000Z";"2024-07-15T23:59:59.999Z";"2024-07-15T15:50:00.000Z";"2024-07-15T00:11:00.000Z";"2781";0.3276324839;0.3597074482;0.3255317106;0.3567687006;127031619.12;1132740624.38;"2024-07-15T23:59:59.999Z"
"2024-07-14T00:00:00.000Z";"2024-07-14T23:59:59.999Z";"2024-07-14T06:18:00.000Z";"2024-07-14T00:00:00.000Z";"2781";0.3153181683;0.3353221409;0.3153181683;0.3275487314;82891250.12;999023630.63;"2024-07-14T23:59:59.999Z"
"2024-07-13T00:00:00.000Z";"2024-07-13T23:59:59.999Z";"2024-07-13T23:19:00.000Z";"2024-07-13T14:31:00.000Z";"2781";0.3120787452;0.3199485793;0.3074964706;0.3153057041;74152392.86;961682397.59;"2024-07-13T23:59:59.999Z"
"2024-07-12T00:00:00.000Z";"2024-07-12T23:59:59.999Z";"2024-07-12T07:09:00.000Z";"2024-07-12T20:28:00.000Z";"2781";0.3115853492;0.3267297724;0.3067090716;0.3121096015;105414395.29;951934284.53;"2024-07-12T23:59:59.999Z"
"2024-07-11T00:00:00.000Z";"2024-07-11T23:59:59.999Z";"2024-07-11T00:01:00.000Z";"2024-07-11T22:56:00.000Z";"2781";0.3335261507;0.3342917751;0.309935288;0.3115707879;110538077.5;950290903.17;"2024-07-11T23:59:59.999Z"
"2024-07-10T00:00:00.000Z";"2024-07-10T23:59:59.999Z";"2024-07-10T06:52:00.000Z";"2024-07-10T15:10:00.000Z";"2781";0.3335126911;0.3443940769;0.319294309;0.3332577369;137011282.04;1016436097.68;"2024-07-10T23:59:59.999Z"
"2024-07-09T00:00:00.000Z";"2024-07-09T23:59:59.999Z";"2024-07-09T19:19:00.000Z";"2024-07-09T00:34:00.000Z";"2781";0.2871200556;0.3452027024;0.2847527172;0.3334551753;192470393.25;1017038284.62;"2024-07-09T23:59:59.999Z"
"2024-07-08T00:00:00.000Z";"2024-07-08T23:59:59.999Z";"2024-07-08T10:30:00.000Z";"2024-07-08T01:18:00.000Z";"2781";0.2591646153;0.3013519518;0.2489904016;0.2871133261;128603877.66;875695644.68;"2024-07-08T23:59:59.999Z"
"2024-07-07T00:00:00.000Z";"2024-07-07T23:59:59.999Z";"2024-07-07T00:00:00.000Z";"2024-07-07T23:51:00.000Z";"2781";0.2892701356;0.2892701356;0.2579403657;0.2590281531;57838596.6;790035866.99;"2024-07-07T23:59:59.999Z"
"2024-07-06T00:00:00.000Z";"2024-07-06T23:59:59.999Z";"2024-07-06T21:08:00.000Z";"2024-07-06T05:07:00.000Z";"2781";0.273055708;0.2907517422;0.2707999317;0.2893481615;62183735.6;882511892.64;"2024-07-06T23:59:59.999Z"
"2024-07-05T00:00:00.000Z";"2024-07-05T23:59:59.999Z";"2024-07-05T15:10:00.000Z";"2024-07-05T04:20:00.000Z";"2781";0.2748484212;0.2785371476;0.2429732731;0.2730657221;124978574.48;832850452.48;"2024-07-05T23:59:59.999Z"
"2024-07-04T00:00:00.000Z";"2024-07-04T23:59:59.999Z";"2024-07-04T00:40:00.000Z";"2024-07-04T23:43:00.000Z";"2781";0.3113189342;0.3131458036;0.2738942674;0.2749951157;94311804.88;838735102.76;"2024-07-04T23:59:59.999Z"
"2024-07-03T00:00:00.000Z";"2024-07-03T23:59:59.999Z";"2024-07-03T00:51:00.000Z";"2024-07-03T21:22:00.000Z";"2781";0.3380171408;0.3456673059;0.3093551961;0.3113255546;94536260.68;949542941.5;"2024-07-03T23:59:59.999Z"
"2024-07-02T00:00:00.000Z";"2024-07-02T23:59:59.999Z";"2024-07-02T13:44:00.000Z";"2024-07-02T08:37:00.000Z";"2781";0.333118774;0.3469396413;0.328817668;0.3379398103;53934291.9;1030716421.46;"2024-07-02T23:59:59.999Z"
"2024-07-01T00:00:00.000Z";"2024-07-01T23:59:59.999Z";"2024-07-01T01:58:00.000Z";"2024-07-01T14:13:00.000Z";"2781";0.3400111772;0.3466674251;0.331851463;0.3331342188;51215855.94;1016059367.35;"2024-07-01T23:59:59.999Z"
"2024-06-30T00:00:00.000Z";"2024-06-30T23:59:59.999Z";"2024-06-30T22:43:00.000Z";"2024-06-30T05:34:00.000Z";"2781";0.3329534449;0.3424499467;0.3243411484;0.3400109312;49089042.7;1037033340.26;"2024-06-30T23:59:59.999Z"
"2024-06-29T00:00:00.000Z";"2024-06-29T23:59:59.999Z";"2024-06-29T01:43:00.000Z";"2024-06-29T22:25:00.000Z";"2781";0.3401148329;0.3470493946;0.3311237044;0.3329731181;35793887.24;1015568010.27;"2024-06-29T23:59:59.999Z"
"2024-06-28T00:00:00.000Z";"2024-06-28T23:59:59.999Z";"2024-06-28T01:52:00.000Z";"2024-06-28T22:31:00.000Z";"2781";0.3604602981;0.3620466351;0.3396218113;0.3401436905;48223741.71;1037438256.18;"2024-06-28T23:59:59.999Z"
"2024-06-27T00:00:00.000Z";"2024-06-27T23:59:59.999Z";"2024-06-27T14:13:00.000Z";"2024-06-27T06:17:00.000Z";"2781";0.3525727944;0.3663171634;0.3447473487;0.360491774;52651332.74;1099499910.67;"2024-06-27T23:59:59.999Z"
"2024-06-26T00:00:00.000Z";"2024-06-26T23:59:59.999Z";"2024-06-26T01:56:00.000Z";"2024-06-26T17:11:00.000Z";"2781";0.3742789107;0.3760260792;0.3510928918;0.3527688658;58683306.76;1075945040.56;"2024-06-26T23:59:59.999Z"
"2024-06-25T00:00:00.000Z";"2024-06-25T23:59:59.999Z";"2024-06-25T15:22:00.000Z";"2024-06-25T01:37:00.000Z";"2781";0.3646643215;0.3839873649;0.3610529261;0.3743010288;74336233.45;1141618137.93;"2024-06-25T23:59:59.999Z"
"2024-06-24T00:00:00.000Z";"2024-06-24T23:59:59.999Z";"2024-06-24T23:52:00.000Z";"2024-06-24T05:46:00.000Z";"2781";0.3488774939;0.3659093676;0.3355630562;0.3645571085;93189752.08;1111899180.88;"2024-06-24T23:59:59.999Z"
"2024-06-23T00:00:00.000Z";"2024-06-23T23:59:59.999Z";"2024-06-23T09:16:00.000Z";"2024-06-23T16:59:00.000Z";"2781";0.3542032527;0.3618247799;0.3436213051;0.3490105867;46227798.88;1064482289.5;"2024-06-23T23:59:59.999Z"
"2024-06-22T00:00:00.000Z";"2024-06-22T23:59:59.999Z";"2024-06-22T02:43:00.000Z";"2024-06-22T23:43:00.000Z";"2781";0.363267344;0.3667485943;0.3540826203;0.3541894195;42308208.94;1080277729.54;"2024-06-22T23:59:59.999Z"
"2024-06-21T00:00:00.000Z";"2024-06-21T23:59:59.999Z";"2024-06-21T07:37:00.000Z";"2024-06-21T00:22:00.000Z";"2781";0.3601148366;0.37066791;0.3547507169;0.3632769505;80681283.68;1107994698.9;"2024-06-21T23:59:59.999Z"
"2024-06-20T00:00:00.000Z";"2024-06-20T23:59:59.999Z";"2024-06-20T11:32:00.000Z";"2024-06-20T00:10:00.000Z";"2781";0.358244223;0.3913151795;0.3544969096;0.3600647075;122290212.99;1098197358.03;"2024-06-20T23:59:59.999Z"
"2024-06-19T00:00:00.000Z";"2024-06-19T23:59:59.999Z";"2024-06-19T22:25:00.000Z";"2024-06-19T00:25:00.000Z";"2781";0.3444697657;0.3639990193;0.3374780396;0.358244223;101927300.13;1092644880.23;"2024-06-19T23:59:59.999Z"
"2024-06-18T00:00:00.000Z";"2024-06-18T23:59:59.999Z";"2024-06-18T00:07:00.000Z";"2024-06-18T14:08:00.000Z";"2781";0.3789792973;0.3807708781;0.3358634458;0.3444987554;134312404.07;1050721204.08;"2024-06-18T23:59:59.999Z"
"2024-06-17T00:00:00.000Z";"2024-06-17T23:59:59.999Z";"2024-06-17T00:40:00.000Z";"2024-06-17T16:22:00.000Z";"2781";0.4141396696;0.4181587478;0.3705023594;0.3790127596;113960442.93;1155988916.81;"2024-06-17T23:59:59.999Z"
"2024-06-16T00:00:00.000Z";"2024-06-16T23:59:59.999Z";"2024-06-16T22:10:00.000Z";"2024-06-16T04:10:00.000Z";"2781";0.4158230011;0.4197833641;0.4025791247;0.41413907;58243826.98;1263124163.63;"2024-06-16T23:59:59.999Z"
"2024-06-15T00:00:00.000Z";"2024-06-15T23:59:59.999Z";"2024-06-15T15:25:00.000Z";"2024-06-15T01:43:00.000Z";"2781";0.4196629843;0.424721263;0.4131072124;0.4158050666;48215400.97;1268205453.12;"2024-06-15T23:59:59.999Z"
"2024-06-14T00:00:00.000Z";"2024-06-14T23:59:59.999Z";"2024-06-14T06:49:00.000Z";"2024-06-14T19:16:00.000Z";"2781";0.4423118044;0.4510559392;0.4094177087;0.4197346662;114949952.91;1227723898.61;"2024-06-14T23:59:59.999Z"
"2024-06-13T00:00:00.000Z";"2024-06-13T23:59:59.999Z";"2024-06-13T01:34:00.000Z";"2024-06-13T23:14:00.000Z";"2781";0.4810101334;0.488309733;0.4403391085;0.442358634;104642003.6;1293899004.58;"2024-06-13T23:59:59.999Z"
"2024-06-12T00:00:00.000Z";"2024-06-12T23:59:59.999Z";"2024-06-12T14:52:00.000Z";"2024-06-12T01:49:00.000Z";"2781";0.456722619;0.4942102284;0.4404310064;0.481138359;124470682.15;1407329700.08;"2024-06-12T23:59:59.999Z"
"2024-06-11T00:00:00.000Z";"2024-06-11T23:59:59.999Z";"2024-06-11T11:28:00.000Z";"2024-06-11T17:29:00.000Z";"2781";0.4815391056;0.4820658809;0.4505445687;0.4571715284;99308209.47;1337226720.45;"2024-06-11T23:59:59.999Z"
"2024-06-10T00:00:00.000Z";"2024-06-10T23:59:59.999Z";"2024-06-10T01:34:00.000Z";"2024-06-10T08:01:00.000Z";"2781";0.5020216287;0.5034561271;0.4767684868;0.4815995786;83084012.04;1408678767.34;"2024-06-10T23:59:59.999Z"
"2024-06-09T00:00:00.000Z";"2024-06-09T23:59:59.999Z";"2024-06-09T23:31:00.000Z";"2024-06-09T02:39:00.000Z";"2781";0.4939172526;0.504748669;0.4822039961;0.5021950915;85474368.52;1468920642.77;"2024-06-09T23:59:59.999Z"
"2024-06-08T00:00:00.000Z";"2024-06-08T23:59:59.999Z";"2024-06-08T07:25:00.000Z";"2024-06-08T22:29:00.000Z";"2781";0.5235835342;0.5461693307;0.4890472815;0.4938923026;156803092.73;1444634985.22;"2024-06-08T23:59:59.999Z"
"2024-06-07T00:00:00.000Z";"2024-06-07T23:59:59.999Z";"2024-06-07T14:19:00.000Z";"2024-06-07T18:16:00.000Z";"2781";0.5096569617;0.5628603392;0.474229423;0.5246417765;208352284.75;1534577196.2;"2024-06-07T23:59:59.999Z"
"2024-06-06T00:00:00.000Z";"2024-06-06T23:59:59.999Z";"2024-06-06T02:37:00.000Z";"2024-06-06T20:04:00.000Z";"2781";0.5276170003;0.5317745824;0.5040978732;0.5096568749;55341856.31;1490746359.03;"2024-06-06T23:59:59.999Z"
"2024-06-05T00:00:00.000Z";"2024-06-05T23:59:59.999Z";"2024-06-05T16:19:00.000Z";"2024-06-05T14:13:00.000Z";"2781";0.5222702059;0.5321293141;0.515140453;0.5276122913;65226246.34;1543265952.03;"2024-06-05T23:59:59.999Z"
"2024-06-04T00:00:00.000Z";"2024-06-04T23:59:59.999Z";"2024-06-04T16:47:00.000Z";"2024-06-04T11:46:00.000Z";"2781";0.5037875554;0.5268894197;0.498802989;0.5222702059;70511658.83;1527640352.29;"2024-06-04T23:59:59.999Z"
"2024-06-03T00:00:00.000Z";"2024-06-03T23:59:59.999Z";"2024-06-03T13:09:00.000Z";"2024-06-03T00:40:00.000Z";"2781";0.4794146729;0.5159368453;0.4741095114;0.5037875554;96095055.53;1473578599.53;"2024-06-03T23:59:59.999Z"
"2024-06-02T00:00:00.000Z";"2024-06-02T23:59:59.999Z";"2024-06-02T16:08:00.000Z";"2024-06-02T21:43:00.000Z";"2781";0.4927762811;0.5026176515;0.4759800915;0.4794131885;77399952.61;1402287918.22;"2024-06-02T23:59:59.999Z"
"2024-06-01T00:00:00.000Z";"2024-06-01T23:59:59.999Z";"2024-06-01T00:47:00.000Z";"2024-06-01T18:49:00.000Z";"2781";0.5073145187;0.507934613;0.4903876884;0.4927758378;65467318.3;1441370622.32;"2024-06-01T23:59:59.999Z"
"2024-05-31T00:00:00.000Z";"2024-05-31T23:59:59.999Z";"2024-05-31T12:39:00.000Z";"2024-05-31T16:16:00.000Z";"2781";0.5107964725;0.5210033488;0.5006256644;0.5073145187;51855825.48;1483894967.23;"2024-05-31T23:59:59.999Z"
"2024-05-30T00:00:00.000Z";"2024-05-30T23:59:59.999Z";"2024-05-30T18:07:00.000Z";"2024-05-30T08:16:00.000Z";"2781";0.5151400071;0.524902884;0.5011470526;0.5107964725;60280603.42;1494079682.12;"2024-05-30T23:59:59.999Z"
"2024-05-29T00:00:00.000Z";"2024-05-29T23:59:59.999Z";"2024-05-29T05:46:00.000Z";"2024-05-29T21:13:00.000Z";"2781";0.5405456677;0.5456872788;0.5136116735;0.5151399225;85668520.46;1506784273.43;"2024-05-29T23:59:59.999Z"
"2024-05-28T00:00:00.000Z";"2024-05-28T23:59:59.999Z";"2024-05-28T00:10:00.000Z";"2024-05-28T18:55:00.000Z";"2781";0.5688848729;0.575779541;0.5315815415;0.5405456677;105487842.93;1581096078.1;"2024-05-28T23:59:59.999Z"
"2024-05-27T00:00:00.000Z";"2024-05-27T23:59:59.999Z";"2024-05-27T17:40:00.000Z";"2024-05-27T00:05:00.000Z";"2781";0.5373571392;0.5783638539;0.5334352618;0.5688848729;124410270.85;1663988253.21;"2024-05-27T23:59:59.999Z"
"2024-05-26T00:00:00.000Z";"2024-05-26T23:59:59.999Z";"2024-05-26T01:35:00.000Z";"2024-05-26T09:50:00.000Z";"2781";0.5333514672;0.5484272473;0.5254481327;0.5373571392;75116167.13;1571769632.11;"2024-05-26T23:59:59.999Z"
"2024-05-25T00:00:00.000Z";"2024-05-25T23:59:59.999Z";"2024-05-25T17:19:00.000Z";"2024-05-25T00:19:00.000Z";"2781";0.516111908;0.5377095087;0.5151296564;0.5333514672;62895633.93;1560053041.71;"2024-05-25T23:59:59.999Z"
"2024-05-24T00:00:00.000Z";"2024-05-24T23:59:59.999Z";"2024-05-24T00:53:00.000Z";"2024-05-24T08:29:00.000Z";"2781";0.5238128669;0.5274497983;0.4993918772;0.516111908;73688710.24;1509627330.87;"2024-05-24T23:59:59.999Z"
"2024-05-23T00:00:00.000Z";"2024-05-23T23:59:59.999Z";"2024-05-23T07:49:00.000Z";"2024-05-23T20:08:00.000Z";"2781";0.5444458489;0.5552417679;0.5012319982;0.5238128669;109210074.57;1532152635.75;"2024-05-23T23:59:59.999Z"
"2024-05-22T00:00:00.000Z";"2024-05-22T23:59:59.999Z";"2024-05-22T00:22:00.000Z";"2024-05-22T18:43:00.000Z";"2781";0.5700765595;0.5761118455;0.537574701;0.5444458489;92591684.59;1592504108;"2024-05-22T23:59:59.999Z"
"2024-05-21T00:00:00.000Z";"2024-05-21T23:59:59.999Z";"2024-05-21T00:28:00.000Z";"2024-05-21T21:37:00.000Z";"2781";0.5816969465;0.5983253187;0.5650323746;0.5700524763;119925697.27;1667473936.42;"2024-05-21T23:59:59.999Z"
"2024-05-20T00:00:00.000Z";"2024-05-20T23:59:59.999Z";"2024-05-20T18:47:00.000Z";"2024-05-20T01:38:00.000Z";"2781";0.5230678647;0.5829463086;0.5111747323;0.581701738;148371245.29;1701463568.63;"2024-05-20T23:59:59.999Z"
"2024-05-19T00:00:00.000Z";"2024-05-19T23:59:59.999Z";"2024-05-19T00:30:00.000Z";"2024-05-19T16:55:00.000Z";"2781";0.5492885954;0.5507995557;0.5201060106;0.5230678647;53745280.43;1529973504.34;"2024-05-19T23:59:59.999Z"
"2024-05-18T00:00:00.000Z";"2024-05-18T23:59:59.999Z";"2024-05-18T00:40:00.000Z";"2024-05-18T14:46:00.000Z";"2781";0.5611679928;0.5719543639;0.545952895;0.5492880318;73992657.02;1606667493.03;"2024-05-18T23:59:59.999Z"
"2024-05-17T00:00:00.000Z";"2024-05-17T23:59:59.999Z";"2024-05-17T22:11:00.000Z";"2024-05-17T00:31:00.000Z";"2781";0.539783892;0.5696755452;0.5378875339;0.5611679928;131192960.98;1641416378.96;"2024-05-17T23:59:59.999Z"
"2024-05-16T00:00:00.000Z";"2024-05-16T23:59:59.999Z";"2024-05-16T09:48:00.000Z";"2024-05-16T00:44:00.000Z";"2781";0.5288426718;0.5880598186;0.5211535394;0.539783892;238017956.32;1578867884.12;"2024-05-16T23:59:59.999Z"
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T20:10:00.000Z";"2024-05-15T00:55:00.000Z";"2781";0.4555632611;0.5464322113;0.4474845779;0.5288374192;175884150.97;1546864815.03;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T00:44:00.000Z";"2024-05-14T17:43:00.000Z";"2781";0.4845772279;0.487378396;0.444796185;0.4555632611;105846152.29;1275577131.18;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T00:37:00.000Z";"2024-05-13T05:55:00.000Z";"2781";0.4999930031;0.509030626;0.472804109;0.4845772279;111277649.87;1356816238.09;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T16:23:00.000Z";"2024-05-12T21:28:00.000Z";"2781";0.4988901055;0.5068571105;0.4945003741;0.4999930031;40844062.27;1399980408.6;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T15:20:00.000Z";"2024-05-11T11:19:00.000Z";"2781";0.5075533839;0.5164715087;0.4981830102;0.4988907702;57551133.38;1396892295.35;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T12:38:00.000Z";"2024-05-10T22:40:00.000Z";"2781";0.5391947333;0.5472002889;0.5042981454;0.5075533839;92533841.77;1421149474.95;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T22:49:00.000Z";"2024-05-09T13:47:00.000Z";"2781";0.5218360259;0.5470922097;0.5137430002;0.5391927754;67363704.69;1509745253.2;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T14:43:00.000Z";"2024-05-08T00:34:00.000Z";"2781";0.5226890612;0.5457090122;0.5126135149;0.5218360259;100532819.23;1461140872.5;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T15:04:00.000Z";"2024-05-07T23:58:00.000Z";"2781";0.5412712151;0.5515161022;0.5223342081;0.5226864854;93520794.73;1463529371.31;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T10:15:00.000Z";"2024-05-06T17:46:00.000Z";"2781";0.5603294258;0.5867025146;0.5377529478;0.5412749188;115410578.08;1515569772.63;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T05:16:00.000Z";"2024-05-05T01:44:00.000Z";"2781";0.5644156421;0.579364392;0.5495733095;0.5603296609;102792372.11;1568922392.21;"2024-05-05T23:59:59.999Z"
"2024-05-04T00:00:00.000Z";"2024-05-04T23:59:59.999Z";"2024-05-04T15:10:00.000Z";"2024-05-04T02:37:00.000Z";"2781";0.570529766;0.5797033948;0.5571188818;0.5644156421;106313500.75;1580363797.78;"2024-05-04T23:59:59.999Z"
"2024-05-03T00:00:00.000Z";"2024-05-03T23:59:59.999Z";"2024-05-03T20:52:00.000Z";"2024-05-03T11:10:00.000Z";"2781";0.5406406466;0.5745291093;0.5271377109;0.570529766;148966022.24;1597483344.93;"2024-05-03T23:59:59.999Z"
"2024-05-02T00:00:00.000Z";"2024-05-02T23:59:59.999Z";"2024-05-02T22:20:00.000Z";"2024-05-02T02:37:00.000Z";"2781";0.5316276496;0.549819735;0.5000422687;0.5406406466;161361348.56;1513793810.46;"2024-05-02T23:59:59.999Z"
"2024-05-01T00:00:00.000Z";"2024-05-01T23:59:59.999Z";"2024-05-01T03:55:00.000Z";"2024-05-01T17:16:00.000Z";"2781";0.5433392376;0.5482654548;0.4948701736;0.5316276496;238768542.38;1488557418.82;"2024-05-01T23:59:59.999Z"
"2024-04-30T00:00:00.000Z";"2024-04-30T23:59:59.999Z";"2024-04-30T00:00:00.000Z";"2024-04-30T20:00:00.000Z";"2781";0.6360561382;0.6361203287;0.5341544165;0.5433410709;197812419.43;1521349865.38;"2024-04-30T23:59:59.999Z"
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T16:04:00.000Z";"2024-04-29T03:08:00.000Z";"2781";0.5934302168;0.6454526165;0.5841437655;0.6360537936;257471008.05;1780950622.01;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T03:10:00.000Z";"2024-04-28T00:07:00.000Z";"2781";0.5851854883;0.6219688959;0.5818057802;0.5934128255;122621751.24;1661604607.05;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T23:17:00.000Z";"2024-04-27T01:19:00.000Z";"2781";0.5845260378;0.5946311198;0.5508007357;0.5851854883;133333442.84;1638519367.16;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T00:10:00.000Z";"2024-04-26T22:53:00.000Z";"2781";0.6302262826;0.6380559;0.5803799532;0.5845260378;160032151.28;1636672905.86;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T19:07:00.000Z";"2024-04-25T04:16:00.000Z";"2781";0.5920644439;0.6579183502;0.5820082697;0.6302262826;214353218.81;1764633591.34;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T01:29:00.000Z";"2024-04-24T23:29:00.000Z";"2781";0.6392826892;0.6540539117;0.5869347735;0.5920331883;182611012.58;1657780442.97;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T02:04:00.000Z";"2024-04-23T23:07:00.000Z";"2781";0.6464946248;0.6843005341;0.6351616722;0.6393590966;274306558.69;1789991529.76;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T11:13:00.000Z";"2024-04-22T00:40:00.000Z";"2781";0.588196348;0.673193434;0.5841903968;0.6464946248;271804109.95;1810184949.52;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T08:40:00.000Z";"2024-04-21T14:52:00.000Z";"2781";0.6022767542;0.6106155056;0.5753863664;0.588196348;98617967.56;1646949774.4;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T23:43:00.000Z";"2024-04-20T01:07:00.000Z";"2781";0.5579557282;0.6034649849;0.5453430925;0.6022767542;108876527.27;1686374911.79;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T13:43:00.000Z";"2024-04-19T02:31:00.000Z";"2781";0.5209160509;0.5770537871;0.4757133378;0.5579547916;192375114.85;1562273416.48;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T20:01:00.000Z";"2024-04-18T08:24:00.000Z";"2781";0.500330629;0.5422819297;0.4805545915;0.5209160509;135491029.77;1458564942.5;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T18:28:00.000Z";"2024-04-17T01:22:00.000Z";"2781";0.4868990049;0.5288443319;0.4839893358;0.500330629;160997010.34;1400925761.27;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T01:38:00.000Z";"2024-04-16T16:23:00.000Z";"2781";0.4958071396;0.4991555855;0.4568786959;0.4868990049;127631471.5;1363317213.62;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T10:58:00.000Z";"2024-04-15T21:35:00.000Z";"2781";0.54468061;0.56390572;0.481209924;0.4958071396;167242136.71;1388259990.87;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T23:29:00.000Z";"2024-04-14T03:16:00.000Z";"2781";0.4933604192;0.55767237;0.470190694;0.54468061;200664764.5;1457020631.88;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T00:40:00.000Z";"2024-04-13T20:10:00.000Z";"2781";0.5784961579;0.5826081587;0.4280667261;0.4933604192;251662752.23;1319739121.25;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T00:52:00.000Z";"2024-04-12T18:38:00.000Z";"2781";0.6632334085;0.6746143414;0.5089663307;0.5784961579;200726822.6;1547477222.46;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T08:53:00.000Z";"2024-04-11T23:28:00.000Z";"2781";0.6721139384;0.6795695434;0.6588491358;0.6632334085;72505050.42;1774149367.64;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T00:36:00.000Z";"2024-04-10T13:29:00.000Z";"2781";0.6848580108;0.6914217949;0.6433453679;0.6721139384;122005168.27;1797904785.26;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T00:20:00.000Z";"2024-04-09T19:15:00.000Z";"2781";0.7413036496;0.7435876801;0.6796664175;0.6848493179;159527322.43;1831995179;"2024-04-09T23:59:59.999Z"
