timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-11-03T00:00:00.000Z";"2024-11-03T23:59:59.999Z";"2024-11-03T00:17:00.000Z";"2024-11-03T15:40:00.000Z";"2781";0.00000185056953;0.00000186263031;0.00000162439248;0.00000173180932;28115436.63;676388480.7;"2024-11-03T23:59:59.999Z"
"2024-11-02T00:00:00.000Z";"2024-11-02T23:59:59.999Z";"2024-11-02T05:47:00.000Z";"2024-11-02T23:30:00.000Z";"2781";0.00000188751;0.00000192584573;0.00000183543022;0.00000185056953;14786718.95;722772362.46;"2024-11-02T23:59:59.999Z"
"2024-11-01T00:00:00.000Z";"2024-11-01T23:59:59.999Z";"2024-11-01T14:13:00.000Z";"2024-11-01T21:51:00.000Z";"2781";0.00000199094681;0.00000205035258;0.00000185831416;0.00000188751;29021486.25;737200111.24;"2024-11-01T23:59:59.999Z"
"2024-10-31T00:00:00.000Z";"2024-10-31T23:59:59.999Z";"2024-10-31T10:55:00.000Z";"2024-10-31T18:45:00.000Z";"2781";0.00000202148694;0.00000218209438;0.00000192207576;0.00000199094681;46251202.53;777599171.38;"2024-10-31T23:59:59.999Z"
"2024-10-30T00:00:00.000Z";"2024-10-30T23:59:59.999Z";"2024-10-30T15:05:00.000Z";"2024-10-30T12:07:00.000Z";"2781";0.00000199059526;0.00000204550088;0.00000188062829;0.00000202149179;34281854.77;789527155.17;"2024-10-30T23:59:59.999Z"
"2024-10-29T00:00:00.000Z";"2024-10-29T23:59:59.999Z";"2024-10-29T19:16:00.000Z";"2024-10-29T00:25:00.000Z";"2781";0.00000184631801;0.00000203015952;0.00000182752896;0.00000199059526;35886480.37;777461867.45;"2024-10-29T23:59:59.999Z"
"2024-10-28T00:00:00.000Z";"2024-10-28T23:59:59.999Z";"2024-10-28T23:10:00.000Z";"2024-10-28T02:17:00.000Z";"2781";0.00000171649254;0.00000189285901;0.00000165678271;0.00000184631801;31117585.43;721111857.52;"2024-10-28T23:59:59.999Z"
"2024-10-27T00:00:00.000Z";"2024-10-27T23:59:59.999Z";"2024-10-27T15:04:00.000Z";"2024-10-27T21:14:00.000Z";"2781";0.00000176885221;0.00000180062249;0.00000168185272;0.00000171649254;21406762.08;670406243.58;"2024-10-27T23:59:59.999Z"
"2024-10-26T00:00:00.000Z";"2024-10-26T23:59:59.999Z";"2024-10-26T12:08:00.000Z";"2024-10-26T00:17:00.000Z";"2781";0.00000166423198;0.00000181779625;0.00000163393805;0.00000176885221;27144670.71;690856230.39;"2024-10-26T23:59:59.999Z"
"2024-10-25T00:00:00.000Z";"2024-10-25T23:59:59.999Z";"2024-10-25T14:37:00.000Z";"2024-10-25T23:34:00.000Z";"2781";0.00000193629787;0.00000197898326;0.00000161008238;0.00000166423198;40588476.16;649994966.2;"2024-10-25T23:59:59.999Z"
"2024-10-24T00:00:00.000Z";"2024-10-24T23:59:59.999Z";"2024-10-24T03:22:00.000Z";"2024-10-24T00:29:00.000Z";"2781";0.00000190978901;0.00000203980277;0.00000188930083;0.00000194947538;27806629.42;761401775.22;"2024-10-24T23:59:59.999Z"
"2024-10-23T00:00:00.000Z";"2024-10-23T23:59:59.999Z";"2024-10-23T00:04:00.000Z";"2024-10-23T17:06:00.000Z";"2781";0.00000200043633;0.00000200451476;0.00000176253854;0.00000189952518;34236642.6;741892851.08;"2024-10-23T23:59:59.999Z"
"2024-10-22T00:00:00.000Z";"2024-10-22T23:59:59.999Z";"2024-10-22T05:42:00.000Z";"2024-10-22T13:53:00.000Z";"2781";0.00000210242202;0.00000216721076;0.00000194428111;0.00000200043633;29153737.86;781305470.87;"2024-10-22T23:59:59.999Z"
"2024-10-21T00:00:00.000Z";"2024-10-21T23:59:59.999Z";"2024-10-21T01:38:00.000Z";"2024-10-21T16:37:00.000Z";"2781";0.00000227041865;0.00000229550122;0.00000207911347;0.00000210242202;28957025.5;821137766.96;"2024-10-21T23:59:59.999Z"
"2024-10-20T00:00:00.000Z";"2024-10-20T23:59:59.999Z";"2024-10-20T22:56:00.000Z";"2024-10-20T04:05:00.000Z";"2781";0.00000205173755;0.00000227373988;0.00000201902831;0.00000226569143;30858511.55;884905498.53;"2024-10-20T23:59:59.999Z"
"2024-10-19T00:00:00.000Z";"2024-10-19T23:59:59.999Z";"2024-10-19T00:34:00.000Z";"2024-10-19T17:04:00.000Z";"2781";0.00000213789376;0.00000214271738;0.00000198425718;0.00000205173755;21695252.67;801342061.61;"2024-10-19T23:59:59.999Z"
"2024-10-18T00:00:00.000Z";"2024-10-18T23:59:59.999Z";"2024-10-18T14:35:00.000Z";"2024-10-18T00:22:00.000Z";"2781";0.00000195235756;0.00000216978091;0.00000195084753;0.00000213789376;32503773.44;834991878.94;"2024-10-18T23:59:59.999Z"
"2024-10-17T00:00:00.000Z";"2024-10-17T23:59:59.999Z";"2024-10-17T00:41:00.000Z";"2024-10-17T18:19:00.000Z";"2781";0.00000204306834;0.00000210046852;0.00000190072371;0.00000195235756;28501494.5;762527462.83;"2024-10-17T23:59:59.999Z"
"2024-10-16T00:00:00.000Z";"2024-10-16T23:59:59.999Z";"2024-10-16T23:01:00.000Z";"2024-10-16T01:14:00.000Z";"2781";0.00000186814749;0.00000210893584;0.00000181997103;0.00000204306834;24336348.38;797956149.77;"2024-10-16T23:59:59.999Z"
"2024-10-15T00:00:00.000Z";"2024-10-15T23:59:59.999Z";"2024-10-15T00:26:00.000Z";"2024-10-15T21:22:00.000Z";"2781";0.00000209216631;0.0000021303014;0.00000181122388;0.00000186814749;33148483.93;729637744.7;"2024-10-15T23:59:59.999Z"
"2024-10-14T00:00:00.000Z";"2024-10-14T23:59:59.999Z";"2024-10-14T14:46:00.000Z";"2024-10-14T03:01:00.000Z";"2781";0.00000198156804;0.00000217495356;0.00000185887236;0.00000209216631;34914370.67;817132220.11;"2024-10-14T23:59:59.999Z"
"2024-10-13T00:00:00.000Z";"2024-10-13T23:59:59.999Z";"2024-10-13T23:50:00.000Z";"2024-10-13T15:31:00.000Z";"2781";0.0000018473234;0.00000198857049;0.00000177025484;0.00000198156804;26326404.65;773936127;"2024-10-13T23:59:59.999Z"
"2024-10-12T00:00:00.000Z";"2024-10-12T23:59:59.999Z";"2024-10-12T21:57:00.000Z";"2024-10-12T00:00:00.000Z";"2781";0.00000166568152;0.00000187816038;0.00000166549442;0.0000018473234;25290605.46;721504529.45;"2024-10-12T23:59:59.999Z"
"2024-10-11T00:00:00.000Z";"2024-10-11T23:59:59.999Z";"2024-10-11T19:23:00.000Z";"2024-10-11T01:40:00.000Z";"2781";0.00000144305711;0.00000175866414;0.00000143685827;0.00000166568152;22845785.17;650561112.19;"2024-10-11T23:59:59.999Z"
"2024-10-10T00:00:00.000Z";"2024-10-10T23:59:59.999Z";"2024-10-10T12:31:00.000Z";"2024-10-10T18:35:00.000Z";"2781";0.00000141898835;0.00000146601389;0.000001338646;0.00000144305711;19815108.38;563611245.6;"2024-10-10T23:59:59.999Z"
"2024-10-09T00:00:00.000Z";"2024-10-09T23:59:59.999Z";"2024-10-09T01:39:00.000Z";"2024-10-09T21:13:00.000Z";"2781";0.00000162106092;0.00000162377701;0.00000138334134;0.00000141515283;22679043.06;552709731.81;"2024-10-09T23:59:59.999Z"
"2024-10-08T00:00:00.000Z";"2024-10-08T23:59:59.999Z";"2024-10-08T04:32:00.000Z";"2024-10-08T15:37:00.000Z";"2781";0.00000160684324;0.00000171078128;0.00000158109012;0.00000165706065;20971476.85;647194079.86;"2024-10-08T23:59:59.999Z"
"2024-10-07T00:00:00.000Z";"2024-10-07T23:59:59.999Z";"2024-10-07T17:50:00.000Z";"2024-10-07T00:00:00.000Z";"2781";0.00000155331316;0.0000018537844;0.00000155128325;0.00000160684324;35540749.99;627580791.22;"2024-10-07T23:59:59.999Z"
"2024-10-06T00:00:00.000Z";"2024-10-06T23:59:59.999Z";"2024-10-06T23:59:00.000Z";"2024-10-06T04:52:00.000Z";"2781";0.00000145387582;0.00000155359172;0.00000141671214;0.00000155331316;12949690.5;606673678.58;"2024-10-06T23:59:59.999Z"
"2024-10-05T00:00:00.000Z";"2024-10-05T23:59:59.999Z";"2024-10-05T06:32:00.000Z";"2024-10-05T22:49:00.000Z";"2781";0.00000151257032;0.00000157513772;0.0000014452536;0.00000145387582;13003588.28;567836683.65;"2024-10-05T23:59:59.999Z"
"2024-10-04T00:00:00.000Z";"2024-10-04T23:59:59.999Z";"2024-10-04T19:04:00.000Z";"2024-10-04T01:03:00.000Z";"2781";0.00000133586415;0.00000154775601;0.00000131539362;0.00000151257032;19763401.77;590760850.1;"2024-10-04T23:59:59.999Z"
"2024-10-03T00:00:00.000Z";"2024-10-03T23:59:59.999Z";"2024-10-03T04:55:00.000Z";"2024-10-03T16:36:00.000Z";"2781";0.00000131466211;0.00000143746899;0.00000124469653;0.00000133586415;14510999.86;521745156.99;"2024-10-03T23:59:59.999Z"
"2024-10-02T00:00:00.000Z";"2024-10-02T23:59:59.999Z";"2024-10-02T03:46:00.000Z";"2024-10-02T19:40:00.000Z";"2781";0.00000145597919;0.00000156193844;0.00000130033882;0.00000131466835;20518137.32;513466765.61;"2024-10-02T23:59:59.999Z"
"2024-10-01T00:00:00.000Z";"2024-10-01T23:59:59.999Z";"2024-10-01T08:30:00.000Z";"2024-10-01T17:25:00.000Z";"2781";0.00000147852641;0.00000173099486;0.00000138775292;0.00000145597919;29802470.18;524804331.47;"2024-10-01T23:59:59.999Z"
"2024-09-30T00:00:00.000Z";"2024-09-30T23:59:59.999Z";"2024-09-30T00:00:00.000Z";"2024-09-30T23:47:00.000Z";"2781";0.00000164629395;0.00000164707512;0.00000146771061;0.00000147852641;16550500.14;532931423.77;"2024-09-30T23:59:59.999Z"
"2024-09-29T00:00:00.000Z";"2024-09-29T23:59:59.999Z";"2024-09-29T22:11:00.000Z";"2024-09-29T13:11:00.000Z";"2781";0.00000161609573;0.00000167827734;0.00000152230882;0.00000164629395;13868809.01;593402844.13;"2024-09-29T23:59:59.999Z"
"2024-09-28T00:00:00.000Z";"2024-09-28T23:59:59.999Z";"2024-09-28T22:59:00.000Z";"2024-09-28T09:14:00.000Z";"2781";0.0000015698353;0.00000162760584;0.0000014584794;0.00000161608979;18800012.3;582515827.02;"2024-09-28T23:59:59.999Z"
"2024-09-27T00:00:00.000Z";"2024-09-27T23:59:59.999Z";"2024-09-27T16:59:00.000Z";"2024-09-27T00:01:00.000Z";"2781";0.00000145229088;0.00000169065621;0.00000145224637;0.0000015698353;25999028.73;565843500.45;"2024-09-27T23:59:59.999Z"
"2024-09-26T00:00:00.000Z";"2024-09-26T23:59:59.999Z";"2024-09-26T16:36:00.000Z";"2024-09-26T00:54:00.000Z";"2781";0.00000131089823;0.00000152488269;0.00000127859684;0.00000145229088;34900174.98;523474888.16;"2024-09-26T23:59:59.999Z"
"2024-09-25T00:00:00.000Z";"2024-09-25T23:59:59.999Z";"2024-09-25T20:48:00.000Z";"2024-09-25T13:46:00.000Z";"2781";0.00000133007283;0.00000138756887;0.00000125924593;0.00000131089823;20732007.59;472510232.75;"2024-09-25T23:59:59.999Z"
"2024-09-24T00:00:00.000Z";"2024-09-24T23:59:59.999Z";"2024-09-24T23:59:00.000Z";"2024-09-24T04:56:00.000Z";"2781";0.00000119869441;0.00000133007283;0.00000116167361;0.00000133007283;21832784.43;479421674.49;"2024-09-24T23:59:59.999Z"
"2024-09-23T00:00:00.000Z";"2024-09-23T23:59:59.999Z";"2024-09-23T16:09:00.000Z";"2024-09-23T00:20:00.000Z";"2781";0.00000112165919;0.00000124636594;0.00000109926142;0.00000119869441;21752542.15;432066627.23;"2024-09-23T23:59:59.999Z"
"2024-09-22T00:00:00.000Z";"2024-09-22T23:59:59.999Z";"2024-09-22T00:11:00.000Z";"2024-09-22T22:14:00.000Z";"2781";0.00000122025885;0.0000012258238;0.00000107648635;0.00000112165919;11723337.26;404299460.7;"2024-09-22T23:59:59.999Z"
"2024-09-21T00:00:00.000Z";"2024-09-21T23:59:59.999Z";"2024-09-21T23:55:00.000Z";"2024-09-21T05:11:00.000Z";"2781";0.00000119189825;0.00000122423614;0.00000114917485;0.00000122025885;10644388.37;439839479.16;"2024-09-21T23:59:59.999Z"
"2024-09-20T00:00:00.000Z";"2024-09-20T23:59:59.999Z";"2024-09-20T06:59:00.000Z";"2024-09-20T01:15:00.000Z";"2781";0.00000116480418;0.00000127964193;0.00000113916932;0.00000119189825;24581841.26;429616965.25;"2024-09-20T23:59:59.999Z"
"2024-09-19T00:00:00.000Z";"2024-09-19T23:59:59.999Z";"2024-09-19T16:55:00.000Z";"2024-09-19T00:00:00.000Z";"2781";0.00000101278706;0.00000123814917;0.00000101278706;0.00000116480418;39749078.94;419850970.93;"2024-09-19T23:59:59.999Z"
"2024-09-18T00:00:00.000Z";"2024-09-18T23:59:59.999Z";"2024-09-18T23:59:00.000Z";"2024-09-18T15:49:00.000Z";"2781";9.395284e-7;0.0000010134506;8.9267651e-7;0.00000101278706;14853957.52;365056751.7;"2024-09-18T23:59:59.999Z"
"2024-09-17T00:00:00.000Z";"2024-09-17T23:59:59.999Z";"2024-09-17T15:46:00.000Z";"2024-09-17T01:16:00.000Z";"2781";9.0087081e-7;9.962895e-7;8.837869e-7;9.395284e-7;17439785.84;338650836.78;"2024-09-17T23:59:59.999Z"
"2024-09-16T00:00:00.000Z";"2024-09-16T23:59:59.999Z";"2024-09-16T12:19:00.000Z";"2024-09-16T03:02:00.000Z";"2781";9.3242051e-7;9.4450517e-7;8.8015565e-7;9.0087149e-7;14220893.77;324716798.42;"2024-09-16T23:59:59.999Z"
"2024-09-15T00:00:00.000Z";"2024-09-15T23:59:59.999Z";"2024-09-15T02:59:00.000Z";"2024-09-15T23:16:00.000Z";"2781";0.00000102482998;0.00000104952014;9.2736984e-7;9.3242051e-7;13077821.33;336088814.83;"2024-09-15T23:59:59.999Z"
"2024-09-14T00:00:00.000Z";"2024-09-14T23:59:59.999Z";"2024-09-14T01:59:00.000Z";"2024-09-14T18:11:00.000Z";"2781";0.00000108399265;0.00000110438912;0.00000101588281;0.00000102482998;10681136.41;369397595.4;"2024-09-14T23:59:59.999Z"
"2024-09-13T00:00:00.000Z";"2024-09-13T23:59:59.999Z";"2024-09-13T16:01:00.000Z";"2024-09-13T12:45:00.000Z";"2781";0.00000102373671;0.00000111990953;9.7433473e-7;0.00000108399265;21657669.09;390722642.64;"2024-09-13T23:59:59.999Z"
"2024-09-12T00:00:00.000Z";"2024-09-12T23:59:59.999Z";"2024-09-12T23:53:00.000Z";"2024-09-12T15:52:00.000Z";"2781";9.8198233e-7;0.00000102942963;9.5659942e-7;0.00000102373671;16345543.58;369003530.02;"2024-09-12T23:59:59.999Z"
"2024-09-11T00:00:00.000Z";"2024-09-11T23:59:59.999Z";"2024-09-11T00:17:00.000Z";"2024-09-11T14:54:00.000Z";"2781";0.0000010170697;0.00000102029468;9.1565105e-7;9.8198233e-7;20496891.53;353953257.9;"2024-09-11T23:59:59.999Z"
"2024-09-10T00:00:00.000Z";"2024-09-10T23:59:59.999Z";"2024-09-10T20:38:00.000Z";"2024-09-10T02:26:00.000Z";"2781";9.0177171e-7;0.00000103579902;8.8182978e-7;0.0000010170697;21438665.04;366600418.95;"2024-09-10T23:59:59.999Z"
"2024-09-09T00:00:00.000Z";"2024-09-09T23:59:59.999Z";"2024-09-09T21:22:00.000Z";"2024-09-09T06:04:00.000Z";"2781";8.3593912e-7;9.3313835e-7;8.2025634e-7;9.0177171e-7;18932516.79;325041525.29;"2024-09-09T23:59:59.999Z"
"2024-09-08T00:00:00.000Z";"2024-09-08T23:59:59.999Z";"2024-09-08T22:31:00.000Z";"2024-09-08T00:50:00.000Z";"2781";7.7319128e-7;8.459917e-7;7.6965253e-7;8.3593912e-7;6737416.07;301312322.1;"2024-09-08T23:59:59.999Z"
"2024-09-07T00:00:00.000Z";"2024-09-07T23:59:59.999Z";"2024-09-07T16:11:00.000Z";"2024-09-07T00:00:00.000Z";"2781";7.5335428e-7;8.0988608e-7;7.5335428e-7;7.7319128e-7;7429646.41;278695006.78;"2024-09-07T23:59:59.999Z"
"2024-09-06T00:00:00.000Z";"2024-09-06T23:59:59.999Z";"2024-09-06T13:01:00.000Z";"2024-09-06T21:04:00.000Z";"2781";7.6580438e-7;8.3067088e-7;7.0196013e-7;7.5335428e-7;21153427.09;271544805.75;"2024-09-06T23:59:59.999Z"
"2024-09-05T00:00:00.000Z";"2024-09-05T23:59:59.999Z";"2024-09-05T00:54:00.000Z";"2024-09-05T22:25:00.000Z";"2781";8.6570326e-7;8.7678812e-7;7.6236608e-7;7.6580438e-7;16734919.33;276032416.09;"2024-09-05T23:59:59.999Z"
"2024-09-04T00:00:00.000Z";"2024-09-04T23:59:59.999Z";"2024-09-04T16:38:00.000Z";"2024-09-04T02:22:00.000Z";"2781";8.7114965e-7;9.0764624e-7;8.2535222e-7;8.6570326e-7;13026087.52;312040738.68;"2024-09-04T23:59:59.999Z"
"2024-09-03T00:00:00.000Z";"2024-09-03T23:59:59.999Z";"2024-09-03T02:16:00.000Z";"2024-09-03T23:59:00.000Z";"2781";9.5536326e-7;9.9885784e-7;8.7117641e-7;8.7117641e-7;10413036.01;314003877.35;"2024-09-03T23:59:59.999Z"
"2024-09-02T00:00:00.000Z";"2024-09-02T23:59:59.999Z";"2024-09-02T21:17:00.000Z";"2024-09-02T07:55:00.000Z";"2781";8.8343717e-7;9.5950806e-7;8.5629091e-7;9.5536326e-7;15263379.68;344358476.49;"2024-09-02T23:59:59.999Z"
"2024-09-01T00:00:00.000Z";"2024-09-01T23:59:59.999Z";"2024-09-01T00:15:00.000Z";"2024-09-01T14:28:00.000Z";"2781";9.2992297e-7;9.4657794e-7;8.6960182e-7;8.8343717e-7;13812880.6;318432883.41;"2024-09-01T23:59:59.999Z"
"2024-08-31T00:00:00.000Z";"2024-08-31T23:59:59.999Z";"2024-08-31T05:41:00.000Z";"2024-08-31T20:19:00.000Z";"2781";9.1544191e-7;9.9205112e-7;8.9593534e-7;9.2992297e-7;14167017.28;335188581.33;"2024-08-31T23:59:59.999Z"
"2024-08-30T00:00:00.000Z";"2024-08-30T23:59:59.999Z";"2024-08-30T00:00:00.000Z";"2024-08-30T16:29:00.000Z";"2781";9.6616858e-7;9.661841e-7;8.5316038e-7;9.1544191e-7;22021569.68;329968916.92;"2024-08-30T23:59:59.999Z"
"2024-08-29T00:00:00.000Z";"2024-08-29T23:59:59.999Z";"2024-08-29T14:14:00.000Z";"2024-08-29T22:37:00.000Z";"2781";0.00000100554054;0.00000108343955;9.4061095e-7;9.6616858e-7;21149419.99;348253228.29;"2024-08-29T23:59:59.999Z"
"2024-08-28T00:00:00.000Z";"2024-08-28T23:59:59.999Z";"2024-08-28T12:34:00.000Z";"2024-08-28T01:40:00.000Z";"2781";0.00000100711901;0.00000107215779;9.5098094e-7;0.00000100554054;19021824.58;362444760.38;"2024-08-28T23:59:59.999Z"
"2024-08-27T00:00:00.000Z";"2024-08-27T23:59:59.999Z";"2024-08-27T19:43:00.000Z";"2024-08-27T22:17:00.000Z";"2781";0.00000108898682;0.00000111147831;9.9234264e-7;0.00000100711901;16939485.33;363013717.32;"2024-08-27T23:59:59.999Z"
"2024-08-26T00:00:00.000Z";"2024-08-26T23:59:59.999Z";"2024-08-26T00:37:00.000Z";"2024-08-26T20:10:00.000Z";"2781";0.00000122314;0.00000123650222;0.00000104805696;0.00000108898682;23942325.15;392522780.23;"2024-08-26T23:59:59.999Z"
"2024-08-25T00:00:00.000Z";"2024-08-25T23:59:59.999Z";"2024-08-25T00:28:00.000Z";"2024-08-25T07:55:00.000Z";"2781";0.0000013415162;0.0000013440143;0.00000121623677;0.00000122314;22749880.23;440877984.23;"2024-08-25T23:59:59.999Z"
"2024-08-24T00:00:00.000Z";"2024-08-24T23:59:59.999Z";"2024-08-24T10:29:00.000Z";"2024-08-24T22:16:00.000Z";"2781";0.00000134417244;0.00000143334737;0.00000129014289;0.0000013415162;25408226.24;483546409.95;"2024-08-24T23:59:59.999Z"
"2024-08-23T00:00:00.000Z";"2024-08-23T23:59:59.999Z";"2024-08-23T22:37:00.000Z";"2024-08-23T04:27:00.000Z";"2781";0.00000117671532;0.00000142453031;0.00000116803251;0.00000134417244;30906399.72;484503847.22;"2024-08-23T23:59:59.999Z"
"2024-08-22T00:00:00.000Z";"2024-08-22T23:59:59.999Z";"2024-08-22T12:05:00.000Z";"2024-08-22T02:56:00.000Z";"2781";0.00000109788436;0.00000122694902;0.0000010703472;0.00000117671532;21822456.52;424144316.32;"2024-08-22T23:59:59.999Z"
"2024-08-21T00:00:00.000Z";"2024-08-21T23:59:59.999Z";"2024-08-21T20:15:00.000Z";"2024-08-21T13:49:00.000Z";"2781";0.00000104739494;0.00000113184302;0.00000101650085;0.00000109788436;18073703.27;395729876.26;"2024-08-21T23:59:59.999Z"
"2024-08-20T00:00:00.000Z";"2024-08-20T23:59:59.999Z";"2024-08-20T05:49:00.000Z";"2024-08-20T21:24:00.000Z";"2781";0.0000010891914;0.00000117971125;0.00000104672406;0.00000106661096;29926651.34;384457452.05;"2024-08-20T23:59:59.999Z"
"2024-08-19T00:00:00.000Z";"2024-08-19T23:59:59.999Z";"2024-08-19T19:31:00.000Z";"2024-08-19T17:22:00.000Z";"2781";0.00000100911731;0.00000106284477;9.5466862e-7;0.00000104339971;30655032.85;376091012.76;"2024-08-19T23:59:59.999Z"
"2024-08-18T00:00:00.000Z";"2024-08-18T23:59:59.999Z";"2024-08-18T15:53:00.000Z";"2024-08-18T04:31:00.000Z";"2781";9.983598e-7;0.00000111434149;9.5947026e-7;0.00000100911731;21968255.12;363734000.42;"2024-08-18T23:59:59.999Z"
"2024-08-17T00:00:00.000Z";"2024-08-17T23:59:59.999Z";"2024-08-17T02:41:00.000Z";"2024-08-17T12:25:00.000Z";"2781";9.9828692e-7;0.0000010435136;9.5742327e-7;9.983598e-7;17346926.87;359856478.32;"2024-08-17T23:59:59.999Z"
"2024-08-16T00:00:00.000Z";"2024-08-16T23:59:59.999Z";"2024-08-16T02:38:00.000Z";"2024-08-16T15:38:00.000Z";"2781";0.00000111845952;0.00000114397945;9.611277e-7;9.9828692e-7;26425951.99;359830210;"2024-08-16T23:59:59.999Z"
"2024-08-15T00:00:00.000Z";"2024-08-15T23:59:59.999Z";"2024-08-15T00:10:00.000Z";"2024-08-15T20:59:00.000Z";"2781";0.00000127801517;0.00000127839297;0.00000105256674;0.00000111845952;43286228.47;403146146.39;"2024-08-15T23:59:59.999Z"
"2024-08-14T00:00:00.000Z";"2024-08-14T23:59:59.999Z";"2024-08-14T13:04:00.000Z";"2024-08-14T22:24:00.000Z";"2781";0.00000138456702;0.00000147307796;0.00000126930151;0.00000127801517;28056355.05;460657612.5;"2024-08-14T23:59:59.999Z"
"2024-08-13T00:00:00.000Z";"2024-08-13T23:59:59.999Z";"2024-08-13T01:04:00.000Z";"2024-08-13T14:41:00.000Z";"2781";0.0000014063675;0.00000144713742;0.00000130899541;0.00000138456702;22999448.51;499063979.91;"2024-08-13T23:59:59.999Z"
"2024-08-12T00:00:00.000Z";"2024-08-12T23:59:59.999Z";"2024-08-12T23:47:00.000Z";"2024-08-12T04:17:00.000Z";"2781";0.00000129961221;0.00000143467706;0.00000124297712;0.0000014063675;35047705.58;506921912.94;"2024-08-12T23:59:59.999Z"
"2024-08-11T00:00:00.000Z";"2024-08-11T23:59:59.999Z";"2024-08-11T09:22:00.000Z";"2024-08-11T21:11:00.000Z";"2781";0.00000143028867;0.0000015834511;0.00000125901963;0.00000129961221;34182184.91;468442212.47;"2024-08-11T23:59:59.999Z"
"2024-08-10T00:00:00.000Z";"2024-08-10T23:59:59.999Z";"2024-08-10T00:25:00.000Z";"2024-08-10T17:51:00.000Z";"2781";0.00000149889878;0.00000152488741;0.00000141446522;0.00000143028867;20401186.04;515544242.96;"2024-08-10T23:59:59.999Z"
"2024-08-09T00:00:00.000Z";"2024-08-09T23:59:59.999Z";"2024-08-09T03:33:00.000Z";"2024-08-09T21:53:00.000Z";"2781";0.0000015800951;0.00000158976456;0.00000141291742;0.00000149889878;32401634.69;540274596.81;"2024-08-09T23:59:59.999Z"
"2024-08-08T00:00:00.000Z";"2024-08-08T23:59:59.999Z";"2024-08-08T22:59:00.000Z";"2024-08-08T00:43:00.000Z";"2781";0.00000117514957;0.00000165910589;0.00000117088345;0.0000015800951;52041855.59;569541624.29;"2024-08-08T23:59:59.999Z"
"2024-08-07T00:00:00.000Z";"2024-08-07T23:59:59.999Z";"2024-08-07T09:50:00.000Z";"2024-08-07T22:29:00.000Z";"2781";0.00000119640124;0.00000144546909;0.00000116088339;0.00000117513247;40880620.29;423579943.4;"2024-08-07T23:59:59.999Z"
"2024-08-06T00:00:00.000Z";"2024-08-06T23:59:59.999Z";"2024-08-06T16:22:00.000Z";"2024-08-06T00:01:00.000Z";"2781";0.00000112824523;0.00000134828259;0.00000112503698;0.00000119536934;44411330.5;430868114.19;"2024-08-06T23:59:59.999Z"
"2024-08-05T00:00:00.000Z";"2024-08-05T23:59:59.999Z";"2024-08-05T00:19:00.000Z";"2024-08-05T13:30:00.000Z";"2781";0.00000130020609;0.00000131566127;7.3923928e-7;0.00000112824523;110227026.56;406673382.17;"2024-08-05T23:59:59.999Z"
"2024-08-04T00:00:00.000Z";"2024-08-04T23:59:59.999Z";"2024-08-04T19:27:00.000Z";"2024-08-04T17:13:00.000Z";"2781";0.00000128868114;0.00000144399546;0.00000112730742;0.00000130020609;38732653.98;468656277.89;"2024-08-04T23:59:59.999Z"
"2024-08-03T00:00:00.000Z";"2024-08-03T23:59:59.999Z";"2024-08-03T14:37:00.000Z";"2024-08-03T19:13:00.000Z";"2781";0.0000013872866;0.00000143932412;0.0000012164289;0.00000128868114;32954565.2;464502136.04;"2024-08-03T23:59:59.999Z"
"2024-08-02T00:00:00.000Z";"2024-08-02T23:59:59.999Z";"2024-08-02T00:40:00.000Z";"2024-08-02T21:31:00.000Z";"2781";0.00000168956637;0.00000172558777;0.00000135216562;0.0000013872866;53080452.35;500044246.2;"2024-08-02T23:59:59.999Z"
"2024-08-01T00:00:00.000Z";"2024-08-01T23:59:59.999Z";"2024-08-01T00:43:00.000Z";"2024-08-01T19:48:00.000Z";"2781";0.00000193943232;0.00000197446075;0.0000016013169;0.00000168956637;49505146.28;609000288.13;"2024-08-01T23:59:59.999Z"
"2024-07-31T00:00:00.000Z";"2024-07-31T23:59:59.999Z";"2024-07-31T13:22:00.000Z";"2024-07-31T00:25:00.000Z";"2781";0.00000193819227;0.00000219740896;0.00000189677424;0.00000193961813;46957616.26;699063892.14;"2024-07-31T23:59:59.999Z"
"2024-07-30T00:00:00.000Z";"2024-07-30T23:59:59.999Z";"2024-07-30T04:04:00.000Z";"2024-07-30T00:28:00.000Z";"2781";0.00000189733779;0.00000212665099;0.00000185815317;0.00000193816667;40269995.55;698607691.05;"2024-07-30T23:59:59.999Z"
"2024-07-29T00:00:00.000Z";"2024-07-29T23:59:59.999Z";"2024-07-29T23:00:00.000Z";"2024-07-29T00:07:00.000Z";"2781";0.00000167659109;0.00000196746;0.00000166985671;0.00000189725724;42104188.47;683891016.25;"2024-07-29T23:59:59.999Z"
"2024-07-28T00:00:00.000Z";"2024-07-28T23:59:59.999Z";"2024-07-28T00:01:00.000Z";"2024-07-28T05:13:00.000Z";"2781";0.00000178168766;0.0000017828142;0.0000016570883;0.00000167659219;23548379.54;604323379.04;"2024-07-28T23:59:59.999Z"
