timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-11-03T00:00:00.000Z";"2024-11-03T23:59:59.999Z";"2024-11-03T00:04:00.000Z";"2024-11-03T15:48:00.000Z";"2781";0.00001742308691;0.0000174412373;0.00001625556466;0.00001688998496;287587520.51;9952613702.25;"2024-11-03T23:59:59.999Z"
"2024-11-02T00:00:00.000Z";"2024-11-02T23:59:59.999Z";"2024-11-02T02:29:00.000Z";"2024-11-02T18:33:00.000Z";"2781";0.000017588584;0.00001791028574;0.00001730326035;0.00001742308691;184497106.89;10266750021.03;"2024-11-02T23:59:59.999Z"
"2024-11-01T00:00:00.000Z";"2024-11-01T23:59:59.999Z";"2024-11-01T14:32:00.000Z";"2024-11-01T08:58:00.000Z";"2781";0.00001789495776;0.00001814026204;0.00001718882355;0.00001758829537;389557839.32;10364100965.61;"2024-11-01T23:59:59.999Z"
"2024-10-31T00:00:00.000Z";"2024-10-31T23:59:59.999Z";"2024-10-31T13:13:00.000Z";"2024-10-31T21:06:00.000Z";"2781";0.00001840829336;0.00001912877875;0.00001773391586;0.00001789494915;451350100.88;10544806734.24;"2024-10-31T23:59:59.999Z"
"2024-10-30T00:00:00.000Z";"2024-10-30T23:59:59.999Z";"2024-10-30T00:27:00.000Z";"2024-10-30T13:37:00.000Z";"2781";0.00001905204087;0.00001924169803;0.00001823188032;0.00001840838547;434469603.68;10847453177.04;"2024-10-30T23:59:59.999Z"
"2024-10-29T00:00:00.000Z";"2024-10-29T23:59:59.999Z";"2024-10-29T16:40:00.000Z";"2024-10-29T00:12:00.000Z";"2781";0.00001821721775;0.00001972725683;0.00001814610933;0.00001905204087;744885403.21;11226738062.15;"2024-10-29T23:59:59.999Z"
"2024-10-28T00:00:00.000Z";"2024-10-28T23:59:59.999Z";"2024-10-28T22:02:00.000Z";"2024-10-28T05:37:00.000Z";"2781";0.00001721912219;0.00001832871429;0.00001683035608;0.00001821721775;425874892.13;10734805335.78;"2024-10-28T23:59:59.999Z"
"2024-10-27T00:00:00.000Z";"2024-10-27T23:59:59.999Z";"2024-10-27T23:11:00.000Z";"2024-10-27T11:13:00.000Z";"2781";0.00001700666385;0.0000173181198;0.00001683659615;0.00001721943965;153607291.79;10146660725.2;"2024-10-27T23:59:59.999Z"
"2024-10-26T00:00:00.000Z";"2024-10-26T23:59:59.999Z";"2024-10-26T20:32:00.000Z";"2024-10-26T00:07:00.000Z";"2781";0.00001654174967;0.00001710626452;0.00001640014678;0.00001700666385;216697969.56;10021466033.57;"2024-10-26T23:59:59.999Z"
"2024-10-25T00:00:00.000Z";"2024-10-25T23:59:59.999Z";"2024-10-25T00:05:00.000Z";"2024-10-25T23:25:00.000Z";"2781";0.0000180288499;0.00001804867595;0.00001604515111;0.00001654158301;326366872.95;9747508244.43;"2024-10-25T23:59:59.999Z"
"2024-10-24T00:00:00.000Z";"2024-10-24T23:59:59.999Z";"2024-10-24T21:28:00.000Z";"2024-10-24T09:07:00.000Z";"2781";0.00001764866698;0.00001815137303;0.00001741684295;0.0000180288499;233519209.39;10623807554.14;"2024-10-24T23:59:59.999Z"
"2024-10-23T00:00:00.000Z";"2024-10-23T23:59:59.999Z";"2024-10-23T00:05:00.000Z";"2024-10-23T18:22:00.000Z";"2781";0.00001812292052;0.00001815896433;0.00001709962923;0.00001756943685;274689729.64;10353090622.05;"2024-10-23T23:59:59.999Z"
"2024-10-22T00:00:00.000Z";"2024-10-22T23:59:59.999Z";"2024-10-22T06:13:00.000Z";"2024-10-22T13:55:00.000Z";"2781";0.00001838138062;0.00001857514419;0.00001798245305;0.00001812292052;270075413.03;10679240321.37;"2024-10-22T23:59:59.999Z"
"2024-10-21T00:00:00.000Z";"2024-10-21T23:59:59.999Z";"2024-10-21T05:08:00.000Z";"2024-10-21T16:37:00.000Z";"2781";0.00001901916799;0.00001928952746;0.0000180520505;0.00001838138062;405961840.26;10831542853.35;"2024-10-21T23:59:59.999Z"
"2024-10-20T00:00:00.000Z";"2024-10-20T23:59:59.999Z";"2024-10-20T22:59:00.000Z";"2024-10-20T13:22:00.000Z";"2781";0.00001903813198;0.0000191334202;0.00001846922253;0.00001901902307;261222261.26;11207369977.09;"2024-10-20T23:59:59.999Z"
"2024-10-19T00:00:00.000Z";"2024-10-19T23:59:59.999Z";"2024-10-19T03:17:00.000Z";"2024-10-19T01:02:00.000Z";"2781";0.00001880309527;0.00001947851612;0.00001867451754;0.00001903813198;431913450.79;11218544953.11;"2024-10-19T23:59:59.999Z"
"2024-10-18T00:00:00.000Z";"2024-10-18T23:59:59.999Z";"2024-10-18T02:05:00.000Z";"2024-10-18T00:18:00.000Z";"2781";0.00001820137385;0.00001924302175;0.00001816187586;0.0000188032668;530650525;11080045572.47;"2024-10-18T23:59:59.999Z"
"2024-10-17T00:00:00.000Z";"2024-10-17T23:59:59.999Z";"2024-10-17T00:34:00.000Z";"2024-10-17T18:18:00.000Z";"2781";0.00001857634361;0.00001868310868;0.00001762371834;0.00001820138652;342575191.9;10725478611.63;"2024-10-17T23:59:59.999Z"
"2024-10-16T00:00:00.000Z";"2024-10-16T23:59:59.999Z";"2024-10-16T09:46:00.000Z";"2024-10-16T07:19:00.000Z";"2781";0.00001821883121;0.00001909391372;0.00001793391105;0.00001857618736;562882208.96;10946428540.1;"2024-10-16T23:59:59.999Z"
"2024-10-15T00:00:00.000Z";"2024-10-15T23:59:59.999Z";"2024-10-15T00:32:00.000Z";"2024-10-15T15:11:00.000Z";"2781";0.00001871429195;0.00001892965134;0.00001758515019;0.00001821821582;548628929.51;10735758404.08;"2024-10-15T23:59:59.999Z"
"2024-10-14T00:00:00.000Z";"2024-10-14T23:59:59.999Z";"2024-10-14T23:02:00.000Z";"2024-10-14T02:08:00.000Z";"2781";0.00001760782764;0.00001893312453;0.00001737070058;0.00001871429195;462834399.19;11027717344.42;"2024-10-14T23:59:59.999Z"
"2024-10-13T00:00:00.000Z";"2024-10-13T23:59:59.999Z";"2024-10-13T00:50:00.000Z";"2024-10-13T15:31:00.000Z";"2781";0.00001785220707;0.00001791819517;0.00001711529887;0.00001760750545;239971122.45;10375719262.28;"2024-10-13T23:59:59.999Z"
"2024-10-12T00:00:00.000Z";"2024-10-12T23:59:59.999Z";"2024-10-12T14:59:00.000Z";"2024-10-12T00:00:00.000Z";"2781";0.00001764598672;0.00001809576461;0.00001764404747;0.00001785220707;270229208.9;10519724129.98;"2024-10-12T23:59:59.999Z"
"2024-10-11T00:00:00.000Z";"2024-10-11T23:59:59.999Z";"2024-10-11T16:32:00.000Z";"2024-10-11T01:36:00.000Z";"2781";0.00001675977299;0.00001802796863;0.00001660967816;0.00001764598672;392493220.68;10398205225;"2024-10-11T23:59:59.999Z"
"2024-10-10T00:00:00.000Z";"2024-10-10T23:59:59.999Z";"2024-10-10T03:38:00.000Z";"2024-10-10T18:34:00.000Z";"2781";0.00001690813528;0.00001719368006;0.00001609712467;0.00001675977299;319898336.55;9876057362.62;"2024-10-10T23:59:59.999Z"
"2024-10-09T00:00:00.000Z";"2024-10-09T23:59:59.999Z";"2024-10-09T05:58:00.000Z";"2024-10-09T20:57:00.000Z";"2781";0.00001724219084;0.00001795512314;0.00001677795313;0.000016908279;331124843.04;9963413739.19;"2024-10-09T23:59:59.999Z"
"2024-10-08T00:00:00.000Z";"2024-10-08T23:59:59.999Z";"2024-10-08T02:11:00.000Z";"2024-10-08T15:37:00.000Z";"2781";0.00001746826081;0.00001766104548;0.00001702190823;0.00001724219084;313610635.62;10160261844.69;"2024-10-08T23:59:59.999Z"
"2024-10-07T00:00:00.000Z";"2024-10-07T23:59:59.999Z";"2024-10-07T01:12:00.000Z";"2024-10-07T23:59:00.000Z";"2781";0.00001812459017;0.00001873429679;0.00001746826081;0.00001746826081;526709243.87;10293477571.36;"2024-10-07T23:59:59.999Z"
"2024-10-06T00:00:00.000Z";"2024-10-06T23:59:59.999Z";"2024-10-06T14:58:00.000Z";"2024-10-06T05:17:00.000Z";"2781";0.0000174412521;0.00001877646154;0.00001713486671;0.00001812451682;413282477.48;10680187907.92;"2024-10-06T23:59:59.999Z"
"2024-10-05T00:00:00.000Z";"2024-10-05T23:59:59.999Z";"2024-10-05T00:46:00.000Z";"2024-10-05T21:07:00.000Z";"2781";0.00001739818397;0.00001789004835;0.00001692599584;0.0000174412521;332739882.28;10277562320.95;"2024-10-05T23:59:59.999Z"
"2024-10-04T00:00:00.000Z";"2024-10-04T23:59:59.999Z";"2024-10-04T12:16:00.000Z";"2024-10-04T01:03:00.000Z";"2781";0.00001606297934;0.00001767680062;0.00001600114551;0.00001739818397;490872501.1;10252183683.23;"2024-10-04T23:59:59.999Z"
"2024-10-03T00:00:00.000Z";"2024-10-03T23:59:59.999Z";"2024-10-03T03:37:00.000Z";"2024-10-03T15:31:00.000Z";"2781";0.00001629838975;0.00001672977727;0.00001553497304;0.00001606297934;406265775.5;9465391150.66;"2024-10-03T23:59:59.999Z"
"2024-10-02T00:00:00.000Z";"2024-10-02T23:59:59.999Z";"2024-10-02T03:21:00.000Z";"2024-10-02T22:17:00.000Z";"2781";0.00001642776467;0.00001702527063;0.00001605937625;0.00001629838975;548118947.5;9604110856.24;"2024-10-02T23:59:59.999Z"
"2024-10-01T00:00:00.000Z";"2024-10-01T23:59:59.999Z";"2024-10-01T06:31:00.000Z";"2024-10-01T17:24:00.000Z";"2781";0.00001760953396;0.00001860905396;0.00001585539326;0.00001642776467;834205365.71;9680347339.89;"2024-10-01T23:59:59.999Z"
"2024-09-30T00:00:00.000Z";"2024-09-30T23:59:59.999Z";"2024-09-30T00:00:00.000Z";"2024-09-30T23:44:00.000Z";"2781";0.00001936692877;0.00001936692877;0.0000175076061;0.00001760953396;581051319.21;10376725570.24;"2024-09-30T23:59:59.999Z"
"2024-09-29T00:00:00.000Z";"2024-09-29T23:59:59.999Z";"2024-09-29T02:51:00.000Z";"2024-09-29T16:39:00.000Z";"2781";0.00001967258765;0.00002032373965;0.00001908767465;0.00001936692877;539410505.79;11412301334.69;"2024-09-29T23:59:59.999Z"
"2024-09-28T00:00:00.000Z";"2024-09-28T23:59:59.999Z";"2024-09-28T02:46:00.000Z";"2024-09-28T09:10:00.000Z";"2781";0.00002030665915;0.00002141033627;0.0000190849253;0.00001967287306;893877428.86;11592584431.67;"2024-09-28T23:59:59.999Z"
"2024-09-27T00:00:00.000Z";"2024-09-27T23:59:59.999Z";"2024-09-27T14:31:00.000Z";"2024-09-27T00:05:00.000Z";"2781";0.00001863792063;0.00002155615405;0.00001861096769;0.00002030721058;1443617009.7;11966378950.8;"2024-09-27T23:59:59.999Z"
"2024-09-26T00:00:00.000Z";"2024-09-26T23:59:59.999Z";"2024-09-26T17:17:00.000Z";"2024-09-26T01:40:00.000Z";"2781";0.0000152491413;0.00001926624467;0.0000149445552;0.00001863792063;1225078186.45;10982722595.75;"2024-09-26T23:59:59.999Z"
"2024-09-25T00:00:00.000Z";"2024-09-25T23:59:59.999Z";"2024-09-25T17:17:00.000Z";"2024-09-25T07:21:00.000Z";"2781";0.00001483112873;0.00001569864511;0.00001474764117;0.00001525032321;376729618.26;8986549958.47;"2024-09-25T23:59:59.999Z"
"2024-09-24T00:00:00.000Z";"2024-09-24T23:59:59.999Z";"2024-09-24T23:04:00.000Z";"2024-09-24T02:16:00.000Z";"2781";0.00001448731683;0.00001490158148;0.00001430198358;0.00001483112873;192118905.6;8739531526.15;"2024-09-24T23:59:59.999Z"
"2024-09-23T00:00:00.000Z";"2024-09-23T23:59:59.999Z";"2024-09-23T03:29:00.000Z";"2024-09-23T00:19:00.000Z";"2781";0.00001455360785;0.00001484959972;0.00001429076155;0.00001448731683;183704052.42;8536933679.65;"2024-09-23T23:59:59.999Z"
"2024-09-22T00:00:00.000Z";"2024-09-22T23:59:59.999Z";"2024-09-22T01:48:00.000Z";"2024-09-22T22:09:00.000Z";"2781";0.00001500542723;0.00001504181063;0.00001419095067;0.00001455378026;181928403.06;8575997071.26;"2024-09-22T23:59:59.999Z"
"2024-09-21T00:00:00.000Z";"2024-09-21T23:59:59.999Z";"2024-09-21T23:53:00.000Z";"2024-09-21T04:39:00.000Z";"2781";0.00001436349576;0.00001501090674;0.00001413182438;0.00001500542723;189865436.13;8842240672.5;"2024-09-21T23:59:59.999Z"
"2024-09-20T00:00:00.000Z";"2024-09-20T23:59:59.999Z";"2024-09-20T05:24:00.000Z";"2024-09-20T01:12:00.000Z";"2781";0.00001410912164;0.00001449446697;0.0000139016299;0.0000143631394;199440143.97;8463970057.68;"2024-09-20T23:59:59.999Z"
"2024-09-19T00:00:00.000Z";"2024-09-19T23:59:59.999Z";"2024-09-19T16:55:00.000Z";"2024-09-19T00:00:00.000Z";"2781";0.0000136656237;0.00001456514839;0.0000136656237;0.00001410912164;264206275.06;8314075147.74;"2024-09-19T23:59:59.999Z"
"2024-09-18T00:00:00.000Z";"2024-09-18T23:59:59.999Z";"2024-09-18T23:59:00.000Z";"2024-09-18T16:06:00.000Z";"2781";0.00001330753446;0.0000136656237;0.00001300198063;0.0000136656237;161495171.72;8052735336.39;"2024-09-18T23:59:59.999Z"
"2024-09-17T00:00:00.000Z";"2024-09-17T23:59:59.999Z";"2024-09-17T15:22:00.000Z";"2024-09-17T01:16:00.000Z";"2781";0.00001318308003;0.00001356325918;0.00001305301765;0.00001330786779;129369625.57;7841724310.59;"2024-09-17T23:59:59.999Z"
"2024-09-16T00:00:00.000Z";"2024-09-16T23:59:59.999Z";"2024-09-16T08:28:00.000Z";"2024-09-16T17:16:00.000Z";"2781";0.00001339567075;0.00001345047013;0.00001301975811;0.00001318308003;144709537.82;7768387123.77;"2024-09-16T23:59:59.999Z"
"2024-09-15T00:00:00.000Z";"2024-09-15T23:59:59.999Z";"2024-09-15T15:49:00.000Z";"2024-09-15T23:13:00.000Z";"2781";0.00001373477071;0.00001386123157;0.00001335319067;0.00001339567075;109923708.18;7893660786.94;"2024-09-15T23:59:59.999Z"
"2024-09-14T00:00:00.000Z";"2024-09-14T23:59:59.999Z";"2024-09-14T00:22:00.000Z";"2024-09-14T11:50:00.000Z";"2781";0.00001398068742;0.00001406137102;0.00001363411212;0.00001373477071;112290235.42;8093482068.77;"2024-09-14T23:59:59.999Z"
"2024-09-13T00:00:00.000Z";"2024-09-13T23:59:59.999Z";"2024-09-13T22:27:00.000Z";"2024-09-13T04:46:00.000Z";"2781";0.00001352074758;0.00001409898154;0.00001339441879;0.00001398068742;163150978.32;8238393379.65;"2024-09-13T23:59:59.999Z"
"2024-09-12T00:00:00.000Z";"2024-09-12T23:59:59.999Z";"2024-09-12T23:55:00.000Z";"2024-09-12T15:52:00.000Z";"2781";0.00001326735819;0.00001352375718;0.00001321202988;0.00001352094615;120583116.4;7967482125.82;"2024-09-12T23:59:59.999Z"
"2024-09-11T00:00:00.000Z";"2024-09-11T23:59:59.999Z";"2024-09-11T00:00:00.000Z";"2024-09-11T14:48:00.000Z";"2781";0.00001354943891;0.00001354943891;0.00001296948066;0.00001326721113;150754094.04;7817963814.23;"2024-09-11T23:59:59.999Z"
"2024-09-10T00:00:00.000Z";"2024-09-10T23:59:59.999Z";"2024-09-10T18:46:00.000Z";"2024-09-10T04:40:00.000Z";"2781";0.00001353130597;0.00001367249256;0.00001332587518;0.00001354955003;127894799.91;7984272090.9;"2024-09-10T23:59:59.999Z"
"2024-09-09T00:00:00.000Z";"2024-09-09T23:59:59.999Z";"2024-09-09T21:21:00.000Z";"2024-09-09T14:40:00.000Z";"2781";0.00001307320928;0.00001371040819;0.00001301088889;0.00001353130597;167772485.44;7973586943.28;"2024-09-09T23:59:59.999Z"
"2024-09-08T00:00:00.000Z";"2024-09-08T23:59:59.999Z";"2024-09-08T22:31:00.000Z";"2024-09-08T00:49:00.000Z";"2781";0.00001285341678;0.00001315216437;0.00001282679268;0.00001307320928;106694482.14;7703644500.48;"2024-09-08T23:59:59.999Z"
"2024-09-07T00:00:00.000Z";"2024-09-07T23:59:59.999Z";"2024-09-07T15:40:00.000Z";"2024-09-07T01:55:00.000Z";"2781";0.00001279216917;0.0000130280789;0.00001273554053;0.00001285341678;102501066.23;7574127467.83;"2024-09-07T23:59:59.999Z"
"2024-09-06T00:00:00.000Z";"2024-09-06T23:59:59.999Z";"2024-09-06T12:55:00.000Z";"2024-09-06T21:04:00.000Z";"2781";0.00001318742878;0.00001343434505;0.0000123829877;0.00001279216917;211636829.29;7538036110.47;"2024-09-06T23:59:59.999Z"
"2024-09-05T00:00:00.000Z";"2024-09-05T23:59:59.999Z";"2024-09-05T00:28:00.000Z";"2024-09-05T19:46:00.000Z";"2781";0.00001357274583;0.00001362502165;0.00001308280732;0.00001318798787;143534250.16;7771283373.91;"2024-09-05T23:59:59.999Z"
"2024-09-04T00:00:00.000Z";"2024-09-04T23:59:59.999Z";"2024-09-04T23:25:00.000Z";"2024-09-04T01:06:00.000Z";"2781";0.00001307749498;0.00001366916942;0.00001259040105;0.00001357274583;206862893.53;7998009790.05;"2024-09-04T23:59:59.999Z"
"2024-09-03T00:00:00.000Z";"2024-09-03T23:59:59.999Z";"2024-09-03T02:22:00.000Z";"2024-09-03T23:59:00.000Z";"2781";0.00001366384948;0.00001383673132;0.00001307764563;0.00001307764563;127885370.77;7706173450.15;"2024-09-03T23:59:59.999Z"
"2024-09-02T00:00:00.000Z";"2024-09-02T23:59:59.999Z";"2024-09-02T21:06:00.000Z";"2024-09-02T05:11:00.000Z";"2781";0.0000131576565;0.00001370233861;0.00001311736003;0.00001366384948;150723215.46;8051694491.87;"2024-09-02T23:59:59.999Z"
"2024-09-01T00:00:00.000Z";"2024-09-01T23:59:59.999Z";"2024-09-01T00:14:00.000Z";"2024-09-01T23:01:00.000Z";"2781";0.00001383001502;0.00001385822753;0.00001310130778;0.00001315781779;153448147.14;7753505293.64;"2024-09-01T23:59:59.999Z"
"2024-08-31T00:00:00.000Z";"2024-08-31T23:59:59.999Z";"2024-08-31T00:48:00.000Z";"2024-08-31T20:31:00.000Z";"2781";0.00001400608009;0.00001408561803;0.00001374208753;0.00001383001502;99600820.58;8149610870.78;"2024-08-31T23:59:59.999Z"
"2024-08-30T00:00:00.000Z";"2024-08-30T23:59:59.999Z";"2024-08-30T10:19:00.000Z";"2024-08-30T16:29:00.000Z";"2781";0.00001407857634;0.00001420570783;0.00001368779501;0.00001400608009;192595385.34;8253364638.24;"2024-08-30T23:59:59.999Z"
"2024-08-29T00:00:00.000Z";"2024-08-29T23:59:59.999Z";"2024-08-29T15:37:00.000Z";"2024-08-29T00:02:00.000Z";"2781";0.00001386230181;0.00001451942084;0.00001385474614;0.00001407858595;193150316.82;8296090322.35;"2024-08-29T23:59:59.999Z"
"2024-08-28T00:00:00.000Z";"2024-08-28T23:59:59.999Z";"2024-08-28T10:01:00.000Z";"2024-08-28T16:27:00.000Z";"2781";0.0000137816362;0.00001417289064;0.00001346033192;0.00001386230181;230004238.98;8168641875.93;"2024-08-28T23:59:59.999Z"
"2024-08-27T00:00:00.000Z";"2024-08-27T23:59:59.999Z";"2024-08-27T01:31:00.000Z";"2024-08-27T22:17:00.000Z";"2781";0.00001463423284;0.00001483260717;0.0000134708604;0.0000137816362;260929659.76;8121108032.77;"2024-08-27T23:59:59.999Z"
"2024-08-26T00:00:00.000Z";"2024-08-26T23:59:59.999Z";"2024-08-26T00:13:00.000Z";"2024-08-26T21:28:00.000Z";"2781";0.00001512625307;0.0000152460205;0.00001438011603;0.00001463459889;247314096.93;8623517862.14;"2024-08-26T23:59:59.999Z"
"2024-08-25T00:00:00.000Z";"2024-08-25T23:59:59.999Z";"2024-08-25T00:01:00.000Z";"2024-08-25T07:44:00.000Z";"2781";0.00001561403536;0.00001562190701;0.00001473780074;0.00001512625307;254048712.6;8913450741.3;"2024-08-25T23:59:59.999Z"
"2024-08-24T00:00:00.000Z";"2024-08-24T23:59:59.999Z";"2024-08-24T17:01:00.000Z";"2024-08-24T01:46:00.000Z";"2781";0.00001528944667;0.00001610353709;0.00001511220618;0.00001561403536;282172638;9200886349.62;"2024-08-24T23:59:59.999Z"
"2024-08-23T00:00:00.000Z";"2024-08-23T23:59:59.999Z";"2024-08-23T22:37:00.000Z";"2024-08-23T00:00:00.000Z";"2781";0.00001404717789;0.00001547208736;0.00001404686572;0.00001528944667;297329277.75;9009616972.06;"2024-08-23T23:59:59.999Z"
"2024-08-22T00:00:00.000Z";"2024-08-22T23:59:59.999Z";"2024-08-22T11:01:00.000Z";"2024-08-22T02:55:00.000Z";"2781";0.00001410331349;0.00001437890776;0.00001387638949;0.00001404717789;172301991.16;8277584919.06;"2024-08-22T23:59:59.999Z"
"2024-08-21T00:00:00.000Z";"2024-08-21T23:59:59.999Z";"2024-08-21T20:25:00.000Z";"2024-08-21T01:38:00.000Z";"2781";0.00001365068662;0.00001420975995;0.00001352992482;0.00001410298804;191291536.25;8310664366.06;"2024-08-21T23:59:59.999Z"
"2024-08-20T00:00:00.000Z";"2024-08-20T23:59:59.999Z";"2024-08-20T13:59:00.000Z";"2024-08-20T00:17:00.000Z";"2781";0.00001334440653;0.0000139221662;0.00001333361541;0.00001372599757;212588352.56;8088323332.19;"2024-08-20T23:59:59.999Z"
"2024-08-19T00:00:00.000Z";"2024-08-19T23:59:59.999Z";"2024-08-19T12:04:00.000Z";"2024-08-19T16:43:00.000Z";"2781";0.00001325881235;0.0000135029305;0.00001301079915;0.00001334432968;180652905.75;7863417842.72;"2024-08-19T23:59:59.999Z"
"2024-08-18T00:00:00.000Z";"2024-08-18T23:59:59.999Z";"2024-08-18T13:12:00.000Z";"2024-08-18T23:59:00.000Z";"2781";0.00001337383224;0.00001358258399;0.00001325881235;0.00001325881235;105968297.78;7813025016.58;"2024-08-18T23:59:59.999Z"
"2024-08-17T00:00:00.000Z";"2024-08-17T23:59:59.999Z";"2024-08-17T13:13:00.000Z";"2024-08-17T00:38:00.000Z";"2781";0.00001322652139;0.00001341015588;0.00001316635334;0.00001337383224;92174329.65;7880802837.21;"2024-08-17T23:59:59.999Z"
"2024-08-16T00:00:00.000Z";"2024-08-16T23:59:59.999Z";"2024-08-16T06:53:00.000Z";"2024-08-16T15:37:00.000Z";"2781";0.0000132735163;0.00001348196801;0.00001294653068;0.00001322652139;162839591.27;7793996932.77;"2024-08-16T23:59:59.999Z"
"2024-08-15T00:00:00.000Z";"2024-08-15T23:59:59.999Z";"2024-08-15T14:36:00.000Z";"2024-08-15T18:04:00.000Z";"2781";0.0000136250827;0.00001374028622;0.00001315932722;0.0000132735163;188870432.88;7821689711.34;"2024-08-15T23:59:59.999Z"
"2024-08-14T00:00:00.000Z";"2024-08-14T23:59:59.999Z";"2024-08-14T12:46:00.000Z";"2024-08-14T14:15:00.000Z";"2781";0.00001388317025;0.0000140182569;0.00001346359311;0.0000136250827;175725821.71;8028857382.31;"2024-08-14T23:59:59.999Z"
"2024-08-13T00:00:00.000Z";"2024-08-13T23:59:59.999Z";"2024-08-13T17:04:00.000Z";"2024-08-13T10:26:00.000Z";"2781";0.00001392603436;0.00001404538265;0.00001352180602;0.00001388317025;173740546.31;8180940776.89;"2024-08-13T23:59:59.999Z"
"2024-08-12T00:00:00.000Z";"2024-08-12T23:59:59.999Z";"2024-08-12T15:07:00.000Z";"2024-08-12T07:22:00.000Z";"2781";0.00001338880161;0.00001408015335;0.00001330658984;0.00001392603436;241478721.65;8206199340.83;"2024-08-12T23:59:59.999Z"
"2024-08-11T00:00:00.000Z";"2024-08-11T23:59:59.999Z";"2024-08-11T03:32:00.000Z";"2024-08-11T21:10:00.000Z";"2781";0.0000140886438;0.00001464318789;0.00001330844346;0.00001338881445;228096504.48;7889631566.39;"2024-08-11T23:59:59.999Z"
"2024-08-10T00:00:00.000Z";"2024-08-10T23:59:59.999Z";"2024-08-10T00:25:00.000Z";"2024-08-10T04:53:00.000Z";"2781";0.00001404068875;0.00001428487972;0.00001389515102;0.0000140886156;135517834.74;8302020834.21;"2024-08-10T23:59:59.999Z"
"2024-08-09T00:00:00.000Z";"2024-08-09T23:59:59.999Z";"2024-08-09T00:01:00.000Z";"2024-08-09T14:37:00.000Z";"2781";0.00001430619195;0.0000143151622;0.00001369637125;0.00001404068875;229461797.92;8273762369.22;"2024-08-09T23:59:59.999Z"
"2024-08-08T00:00:00.000Z";"2024-08-08T23:59:59.999Z";"2024-08-08T23:25:00.000Z";"2024-08-08T00:41:00.000Z";"2781";0.00001286923203;0.00001438735251;0.00001268706527;0.00001430619195;308783473.32;8430215544.63;"2024-08-08T23:59:59.999Z"
"2024-08-07T00:00:00.000Z";"2024-08-07T23:59:59.999Z";"2024-08-07T10:38:00.000Z";"2024-08-07T22:29:00.000Z";"2781";0.00001345277567;0.00001392645028;0.00001274465103;0.00001286902214;309023455.42;7583458952.07;"2024-08-07T23:59:59.999Z"
"2024-08-06T00:00:00.000Z";"2024-08-06T23:59:59.999Z";"2024-08-06T01:19:00.000Z";"2024-08-06T13:53:00.000Z";"2781";0.00001325381061;0.00001402694868;0.00001316029448;0.00001345280452;419932788.24;7927341028.05;"2024-08-06T23:59:59.999Z"
"2024-08-05T00:00:00.000Z";"2024-08-05T23:59:59.999Z";"2024-08-05T16:31:00.000Z";"2024-08-05T11:35:00.000Z";"2781";0.00001333040579;0.00001389691599;0.0000108691591;0.00001325384922;1038002323.74;7810079843.89;"2024-08-05T23:59:59.999Z"
"2024-08-04T00:00:00.000Z";"2024-08-04T23:59:59.999Z";"2024-08-04T02:35:00.000Z";"2024-08-04T17:46:00.000Z";"2781";0.00001424611358;0.00001429150986;0.00001302661354;0.00001333040579;268114247.91;7855215132.82;"2024-08-04T23:59:59.999Z"
"2024-08-03T00:00:00.000Z";"2024-08-03T23:59:59.999Z";"2024-08-03T14:37:00.000Z";"2024-08-03T20:13:00.000Z";"2781";0.00001465271343;0.00001481759533;0.0000138144342;0.0000142461211;243038394.68;8394819187.46;"2024-08-03T23:59:59.999Z"
"2024-08-02T00:00:00.000Z";"2024-08-02T23:59:59.999Z";"2024-08-02T00:22:00.000Z";"2024-08-02T23:07:00.000Z";"2781";0.00001579288252;0.00001584963316;0.00001460054798;0.00001465271343;269775452.09;8634412066.32;"2024-08-02T23:59:59.999Z"
"2024-08-01T00:00:00.000Z";"2024-08-01T23:59:59.999Z";"2024-08-01T01:06:00.000Z";"2024-08-01T18:13:00.000Z";"2781";0.0000159310519;0.00001601209602;0.00001495458026;0.00001579288252;248442736.83;9306280117.26;"2024-08-01T23:59:59.999Z"
"2024-07-31T00:00:00.000Z";"2024-07-31T23:59:59.999Z";"2024-07-31T13:44:00.000Z";"2024-07-31T20:22:00.000Z";"2781";0.00001641433837;0.00001667274515;0.000015810061;0.0000159310519;213057465.84;9387699497.7;"2024-07-31T23:59:59.999Z"
"2024-07-30T00:00:00.000Z";"2024-07-30T23:59:59.999Z";"2024-07-30T07:49:00.000Z";"2024-07-30T20:11:00.000Z";"2781";0.00001666513014;0.00001682395526;0.00001605238221;0.000016414326;175894713.53;9672478695.21;"2024-07-30T23:59:59.999Z"
"2024-07-29T00:00:00.000Z";"2024-07-29T23:59:59.999Z";"2024-07-29T06:46:00.000Z";"2024-07-29T16:35:00.000Z";"2781";0.00001679782222;0.00001728579348;0.00001655205202;0.00001666513014;220653754.4;9820270230.73;"2024-07-29T23:59:59.999Z"
"2024-07-28T00:00:00.000Z";"2024-07-28T23:59:59.999Z";"2024-07-28T01:49:00.000Z";"2024-07-28T22:22:00.000Z";"2781";0.00001703803355;0.00001715391833;0.0000166759884;0.00001679784003;132976865.44;9898461785.19;"2024-07-28T23:59:59.999Z"
